(0)Date, (1)Time, (2)Framenumber, (3)accX1, (4)accY1, (5)accZ1, (6)gyrX1, (7)gyrY1, (8)gyrZ1, (9)accX2, (10)accY2, (11)accZ2, (12)gyrX2, (13)gyrY2, (14)gyrZ2, (15)accX3, (16)accY3, (17)accZ3, (18)gyrX3, (19)gyrY3, (20)gyrZ3, (21)accX4, (22)accY4, (23)accZ4, (24)gyrX4, (25)gyrY4, (26)gyrZ4, (27)accX5, (28)accY5, (29)accZ5, (30)gyrX5, (31)gyrY5, (32)gyrZ5 , (33)variance_accX, (34)variance_accY, (35)variance_accZ, (36)variance_gyrX, (37)variance_gyrY, (38)variance_gyrZ, 
2021-01-27,10:25:55,395,-0.9911994934082031, 9.50498104095459, -0.4836287498474121, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.47405192255973816, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169,0.0023458267209080386,0.0023458267209080386,0.0055841957887009155,0.0004256904125213623,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:25:56,396,-0.9864110946655273, 9.509769439697266, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9816226959228516, 9.50498104095459, -0.4692635238170624, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169, -0.9864110946655273, 9.50498104095459, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169, -0.9864110946655273, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169,0.003028449274388396,0.0023458267209080386,0.0023458267209080386,0.0004256904125213623,0.0,0.0005213621495361084
2021-01-27,10:26:04,404,-0.9911994934082031, 9.495404243469238, -0.47884035110473633, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.514557838439941, -0.47405192255973816, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.4644751250743866, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.509769439697266, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.0023458267209080386,0.00635252879042605,0.007037489085009812,0.0,0.0005213618073463443,0.0
2021-01-27,10:26:07,407,-0.9959878921508789, 9.509769439697266, -0.4644751250743866, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169, -0.9911994934082031, 9.509769439697266, -0.47405192255973816, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.514557838439941, -0.47884035110473633, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.003830718994140625,0.003583309505270378,0.004883237077105045,0.0,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:26:22,422,-0.9816226959228516, 9.50498104095459, -0.4644751250743866, -0.05321125686168671, -0.004256900865584612, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.47405192255973816, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169,0.007166619010540757,0.0,0.006352528790426049,0.0005213621495361084,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:26:24,424,-0.9911994934082031, 9.50498104095459, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169, -0.9816226959228516, 9.509769439697266, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.45489832758903503, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.509769439697266, -0.4644751250743866, -0.05321125686168671, -0.003192675532773137, -0.02447717823088169, -0.9911994934082031, 9.509769439697266, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169,0.004691653441816077,0.0023458267209080386,0.003830718994140625,0.0004256904125213623,0.0004256901331245899,0.0005213621495361084
2021-01-27,10:26:33,433,-0.9911994934082031, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.514557838439941, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.495404243469238, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.4644751250743866, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169,0.005746078491210937,0.006056898548776792,0.004883227725553393,0.0,0.0004256901331245899,0.0004256904125213623
2021-01-27,10:26:38,438,-0.9816226959228516, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4596867263317108, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.44532153010368347, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097,0.004883227725553393,0.0,0.006056898548776792,0.0004256904125213623,0.0004256901331245899,0.0
2021-01-27,10:26:45,445,-0.9911994934082031, 9.495404243469238, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0055646896362305, 9.495404243469238, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0055646896362305, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9864110946655273, 9.50498104095459, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.007780227056441718,0.004691653441816077,0.006495310618594741,0.0,0.0004256901331245899,0.0
2021-01-27,10:26:48,448,-0.9911994934082031, 9.495404243469238, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.02447717823088169, -0.9959878921508789, 9.50498104095459, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.0023458267209080386,0.003830718994140625,0.00766143798828125,0.0,0.0,0.0004256904125213623
2021-01-27,10:26:57,457,-1.0007762908935547, 9.509769439697266, -0.4596867263317108, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.9911994934082031, 9.50498104095459, -0.4596867263317108, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.4596867263317108, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.9864110946655273, 9.50498104095459, -0.44532153010368347, -0.05321125686168671, -0.003192675532773137, -0.025541404262185097,0.004883227725553393,0.0019153594970703126,0.00558418454437604,0.0009518710337675167,0.0,0.0005213612370300708
2021-01-27,10:27:00,460,-0.9911994934082031, 9.50498104095459, -0.45010992884635925, -0.05321125686168671, -0.003192675532773137, -0.02447717823088169, -0.9768342971801758, 9.509769439697266, -0.45489832758903503, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.9959878921508789, 9.50498104095459, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.45489832758903503, -0.05001858249306679, -0.003192675532773137, -0.02766985446214676, -0.9864110946655273, 9.509769439697266, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.007166619010540757,0.0023458267209080386,0.007037480162724116,0.0010853002528012604,0.0,0.0010853010564494912
2021-01-27,10:27:22,483,-1.0007762908935547, 9.495404243469238, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.495404243469238, -0.45489832758903503, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9864110946655273, 9.490615844726562, -0.4405331015586853, -0.051082808524370193, -0.003192675532773137, -0.025541404262185097, -0.9864110946655273, 9.485827445983887, -0.4644751250743866, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -1.0007762908935547, 9.495404243469238, -0.44532153010368347, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353,0.006495300072721857,0.003830718994140625,0.008881164984315754,0.0004256889224052429,0.0005213618073463443,0.0004256896674633026
2021-01-27,10:27:24,485,-1.0007762908935547, 9.519346237182617, -0.4596867263317108, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.490615844726562, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.45010992884635925, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.45489832758903503, -0.051082808524370193, -0.004256900865584612, -0.025541404262185097, -0.9911994934082031, 9.495404243469238, -0.44532153010368347, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.0035833095052703783,0.010749928515811134,0.004883227725553393,0.0004256889224052429,0.0005213618073463443,0.0
2021-01-27,10:27:29,490,-1.0055646896362305, 9.495404243469238, -0.4596867263317108, -0.05321125686168671, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.44532153010368347, -0.05321125686168671, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.44532153010368347, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.45010992884635925, -0.05001858249306679, -0.003192675532773137, -0.026605628430843353,0.003830718994140625,0.003830718994140625,0.0064953071033093295,0.001165799846974621,0.0005213618073463443,0.0004256896674633026
2021-01-27,10:27:32,493,-0.9911994934082031, 9.495404243469238, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.45010992884635925, -0.0521470308303833, -0.004256900865584612, -0.026605628430843353, -1.0007762908935547, 9.509769439697266, -0.4596867263317108, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0055646896362305, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.00558418454437604,0.007037480162724116,0.003830718994140625,0.0,0.0004256901331245899,0.0004256896674633026
2021-01-27,10:27:49,509,-1.0055646896362305, 9.50498104095459, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.42616790533065796, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.45489832758903503, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9864110946655273, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.006352528790426049,0.005746078491210937,0.010225234455216751,0.0,0.0004256901331245899,0.0
2021-01-27,10:27:55,515,-1.0055646896362305, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0103530883789062, 9.50498104095459, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353, -1.0007762908935547, 9.490615844726562, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.00558418454437604,0.004691653441816077,0.0057460923989631025,0.0,0.0004256901331245899,0.0004256896674633026
2021-01-27,10:28:03,523,-0.9959878921508789, 9.495404243469238, -0.45010992884635925, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.45010992884635925, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9911994934082031, 9.509769439697266, -0.42616790533065796, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.4405331015586853, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9911994934082031, 9.495404243469238, -0.43095630407333374, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097,0.003830718994140625,0.005746078491210937,0.009766468309485061,0.0,0.0005213618073463443,0.0
2021-01-27,10:28:04,524,-0.9959878921508789, 9.50498104095459, -0.44532153010368347, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353, -0.9911994934082031, 9.509769439697266, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.45489832758903503, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353,0.0023458267209080386,0.005746078491210937,0.00558419681091635,0.0,0.0,0.0005213612370300708
2021-01-27,10:28:27,547,-1.0055646896362305, 9.495404243469238, -0.4692635238170624, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9911994934082031, 9.50498104095459, -0.43095630407333374, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -0.9959878921508789, 9.50498104095459, -0.43095630407333374, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.50498104095459, -0.42616790533065796, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -1.0055646896362305, 9.495404243469238, -0.4357447028160095, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097,0.00558418454437604,0.004691653441816077,0.015619295711607284,0.0004256889224052429,0.0004256901331245899,0.0004256896674633026
2021-01-27,10:28:29,549,-0.9959878921508789, 9.495404243469238, -0.4357447028160095, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.495404243469238, -0.43095630407333374, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.50498104095459, -0.43095630407333374, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -1.0055646896362305, 9.495404243469238, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.026605628430843353, -1.0007762908935547, 9.50498104095459, -0.4357447028160095, -0.051082808524370193, -0.003192675532773137, -0.025541404262185097,0.0035833095052703783,0.004691653441816077,0.0035833095052703783,0.0004256889224052429,0.0004256901331245899,0.0004256896674633026
2021-01-27,10:28:39,559,-1.0103530883789062, 9.50498104095459, -0.44532153010368347, -0.051082808524370193, -0.003192675532773137, -0.025541404262185097, -0.9959878921508789, 9.495404243469238, -0.4405331015586853, -0.0521470308303833, -0.003192675532773137, -0.025541404262185097, -1.0007762908935547, 9.495404243469238, -0.4357447028160095, -0.051082808524370193, -0.003192675532773137, -0.026605628430843353, -1.0055646896362305, 9.50498104095459, -0.4357447028160095, -0.0521470308303833, -0.004256900865584612, -0.025541404262185097, -0.9959878921508789, 9.509769439697266, -0.4213795065879822, -0.0521470308303833, -0.004256900865584612, -0.026605628430843353,0.00558418454437604,0.005746078491210937,0.008012530762329075,0.0005213603245240334,0.0005213618073463443,0.0005213612370300708
